time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
219.65000000000205,-0.0,-0.0,-0.0,-2.6885,5.413255,-2.280221,-2.69082212,5.201791,-2.32631326,101,-2.8348093,5.346188,-1.993143,104,-2.669488,5.2360053,-2.192724,-2.66936016,5.243877,-2.33111739,0.04879764333333325,100
220.05000000000206,0.0,0.0,-0.0,-2.669488,5.2360053,-2.192724,-2.66936016,5.243877,-2.33111739,100,-2.754505,5.3093734,-2.0440998,103,-2.8348093,5.346188,-1.993143,-2.788876,5.051804,-2.2855854,0.21091989999999985,104
220.45000000000206,0.004359711169201472,-0.02794114972871998,-0.027756864793691972,-2.8348093,5.346188,-1.993143,-2.788876,5.051804,-2.2855854,104,-2.7169466,5.3475246,-2.2437613,101,-2.754505,5.3093734,-2.0440998,-2.74498963,5.08968258,-2.31403542,0.1663806033333334,103
220.85000000000207,7.124278506929487E-4,-0.016448531030277658,-0.02021042309254084,-2.754505,5.3093734,-2.0440998,-2.74498963,5.08968258,-2.31403542,103,-2.6984727,5.4225698,-2.2201927,102,-2.7169466,5.3475246,-2.2437613,-2.69082212,5.201791,-2.32631326,0.0848033466666666,101
221.25000000000207,0.0,-0.0,-0.0,-2.7169466,5.3475246,-2.2437613,-2.69082212,5.201791,-2.32631326,101,-2.7040386,5.270373,-2.136182,101,-2.6984727,5.4225698,-2.2201927,-2.7139957,5.146621,-2.32428575,0.13185495,102
221.65000000000208,-9.210529749824973E-4,-0.016373346851952006,-0.00617633275639387,-2.6984727,5.4225698,-2.2201927,-2.7139957,5.146621,-2.32428575,102,-2.8509371,5.3951173,-1.9287239,105,-2.7040386,5.270373,-2.136182,-2.69082212,5.201791,-2.32631326,0.09064324666666683,101
222.0500000000021,0.0,-0.0,-0.0,-2.7040386,5.270373,-2.136182,-2.69082212,5.201791,-2.32631326,101,-2.822674,5.316706,-1.9584211,104,-2.8509371,5.3951173,-1.9287239,-2.80640841,5.06341076,-2.25176144,0.23309092333333328,105
222.4500000000021,0.004670655060115686,-0.03479300265793735,-0.033883703311467867,-2.8509371,5.3951173,-1.9287239,-2.80640841,5.06341076,-2.25176144,105,-2.7364192,5.3186455,-2.1830297,102,-2.822674,5.316706,-1.9584211,-2.788876,5.051804,-2.2855854,0.20862143333333338,104
222.8500000000021,0.0031729442417100006,-0.024868905719790026,-0.030714068340673504,-2.822674,5.316706,-1.9584211,-2.788876,5.051804,-2.2855854,104,-2.7311013,5.438094,-2.1589081,103,-2.7364192,5.3186455,-2.1830297,-2.7139957,5.146621,-2.32428575,0.11190134999999997,102
223.2500000000021,0.0011291489647762463,-0.008662398202383749,-0.007113034210800372,-2.7364192,5.3186455,-2.1830297,-2.7139957,5.146621,-2.32428575,102,-2.735587,5.27723,-2.077197,102,-2.7311013,5.438094,-2.1589081,-2.74498963,5.08968258,-2.31403542,0.17247569000000018,103
223.6500000000021,-0.001077929684863958,-0.027041625030770983,-0.012040061199682877,-2.7311013,5.438094,-2.1589081,-2.74498963,5.08968258,-2.31403542,103,-2.8677769,5.481264,-1.8250841,106,-2.735587,5.27723,-2.077197,-2.7139957,5.146621,-2.32428575,0.13309635000000034,102
224.05000000000211,0.001293175449789772,-0.007822611529717558,-0.014798974837978167,-2.735587,5.27723,-2.077197,-2.7139957,5.146621,-2.32428575,102,-2.8323696,5.3641596,-1.873613,105,-2.8677769,5.481264,-1.8250841,-2.82067633,5.09385538,-2.21151352,0.2736462033333335,106
224.45000000000212,0.00580000146990116,-0.047705804100722816,-0.04758522463768596,-2.8677769,5.481264,-1.8250841,-2.82067633,5.09385538,-2.21151352,106,-2.7527888,5.2943997,-2.1105256,103,-2.8323696,5.3641596,-1.873613,-2.80640841,5.06341076,-2.25176144,0.23495282333333325,105
224.85000000000213,0.002744844699416879,-0.03179780508250119,-0.039981169627693026,-2.8323696,5.3641596,-1.873613,-2.80640841,5.06341076,-2.25176144,105,-2.7447128,5.4429655,-2.0712168,104,-2.7527888,5.2943997,-2.1105256,-2.74498963,5.08968258,-2.31403542,0.13867536999999994,103
225.25000000000213,4.8669875344928883E-4,-0.01277515006260046,-0.012699809814210043,-2.7527888,5.2943997,-2.1105256,-2.74498963,5.08968258,-2.31403542,103,-2.7444189,5.311124,-2.0162072,103,-2.7447128,5.4429655,-2.0712168,-2.788876,5.051804,-2.2855854,0.21656443333333333,104
225.65000000000214,-0.0043038802719840286,-0.038120250865192495,-0.02089107647255698,-2.7447128,5.4429655,-2.0712168,-2.788876,5.051804,-2.2855854,104,-2.8763542,5.518576,-1.7766352,107,-2.7444189,5.311124,-2.0162072,-2.74498963,5.08968258,-2.31403542,0.17328012333333356,103
226.05000000000214,-4.450327415552955E-5,-0.017267128455918875,-0.02322346981218624,-2.7444189,5.311124,-2.0162072,-2.74498963,5.08968258,-2.31403542,103,-2.8328946,5.441255,-1.8269204,106,-2.8763542,5.518576,-1.7766352,-2.83098745,5.11751175,-2.1795547,0.28311683333333354,107
226.45000000000215,0.005779840769381299,-0.0510966181904438,-0.05133298181771255,-2.8763542,5.518576,-1.7766352,-2.83098745,5.11751175,-2.1795547,107,-2.7776794,5.3177857,-2.0211866,104,-2.8328946,5.441255,-1.8269204,-2.82067633,5.09385538,-2.21151352,0.24807033666666664,106
226.85000000000215,0.001363945658572902,-0.038780793311072426,-0.04293276514113766,-2.8328946,5.441255,-1.8269204,-2.82067633,5.09385538,-2.21151352,106,-2.7544286,5.4840236,-1.9893633,105,-2.7776794,5.3177857,-2.0211866,-2.788876,5.051804,-2.2855854,0.18052570000000015,104
227.25000000000216,-9.095733236790279E-4,-0.021607439660860536,-0.021478850302122012,-2.7776794,5.3177857,-2.0211866,-2.788876,5.051804,-2.2855854,104,-2.7741177,5.3121047,-1.9645818,104,-2.7544286,5.4840236,-1.9893633,-2.80640841,5.06341076,-2.25176144,0.24499693000000025,105
227.65000000000217,-0.005730702242392511,-0.04637198453336164,-0.02892903243196964,-2.7544286,5.4840236,-1.9893633,-2.80640841,5.06341076,-2.25176144,105,-2.8808417,5.5577455,-1.7255669,108,-2.7741177,5.3121047,-1.9645818,-2.788876,5.051804,-2.2855854,0.19868753333333342,104
228.05000000000217,-0.0013195306004370006,-0.023273326803573025,-0.028700736063804015,-2.7741177,5.3121047,-1.9645818,-2.788876,5.051804,-2.2855854,104,-2.8337822,5.483014,-1.7620853,107,-2.8808417,5.5577455,-1.7255669,-2.84117413,5.132321,-2.148354,0.29595972333333326,108
228.45000000000218,0.005283001369127502,-0.05665883279364975,-0.05630757891520602,-2.8808417,5.5577455,-1.7255669,-2.84117413,5.132321,-2.148354,108,-2.808285,5.378962,-1.9315406,105,-2.8337822,5.483014,-1.7620853,-2.83098745,5.11751175,-2.1795547,0.26192213333333325,107
228.85000000000218,3.294030969600079E-4,-0.04307990807615994,-0.049205014132223994,-2.8337822,5.483014,-1.7620853,-2.83098745,5.11751175,-2.1795547,107,-2.7718253,5.5501833,-1.8843496,106,-2.808285,5.378962,-1.9315406,-2.80640841,5.06341076,-2.25176144,0.21254955666666664,105
229.2500000000022,1.7949076764531199E-4,-0.030181624275427577,-0.030628258909842433,-2.808285,5.378962,-1.9315406,-2.80640841,5.06341076,-2.25176144,105,-2.7901483,5.369398,-1.868198,105,-2.7718253,5.5501833,-1.8843496,-2.82067633,5.09385538,-2.21151352,0.27744762333333317,106
229.6500000000022,-0.006099120976898386,-0.056973193589089484,-0.040846883419987545,-2.7718253,5.5501833,-1.8843496,-2.82067633,5.09385538,-2.21151352,106,-2.8639832,5.738091,-1.6402935,109,-2.7901483,5.369398,-1.868198,-2.80640841,5.06341076,-2.25176144,0.23527026333333353,105
230.0500000000022,-0.0017214841626880537,-0.032395364339148004,-0.04060848219022769,-2.7901483,5.369398,-1.868198,-2.80640841,5.06341076,-2.25176144,105,-2.8361318,5.526888,-1.6929882,108,-2.8639832,5.738091,-1.6402935,-2.83317161,5.257974,-2.080042,0.3168923633333333,109
230.4500000000022,0.004393780907920949,-0.06846543486292948,-0.06270882364677977,-2.8639832,5.738091,-1.6402935,-2.83317161,5.257974,-2.080042,109,-2.823479,5.4283137,-1.877724,106,-2.8361318,5.526888,-1.6929882,-2.84117413,5.132321,-2.148354,0.28499170999999984,108
230.8500000000022,-6.46660012087961E-4,-0.0506017458178064,-0.05839896510788305,-2.8361318,5.526888,-1.6929882,-2.84117413,5.132321,-2.148354,108,-2.7895653,5.577822,-1.8394163,107,-2.823479,5.4283137,-1.877724,-2.82067633,5.09385538,-2.21151352,0.22368350333333345,106
231.25000000000222,2.821099699292447E-4,-0.03366576393146154,-0.03359844414429831,-2.823479,5.4283137,-1.877724,-2.82067633,5.09385538,-2.21151352,106,-2.8043268,5.426126,-1.7859942,106,-2.7895653,5.577822,-1.8394163,-2.83098745,5.11751175,-2.1795547,0.28062360000000003,107
231.65000000000222,-0.005230814783732978,-0.05812826376235501,-0.042952888037808036,-2.7895653,5.577822,-1.8394163,-2.83098745,5.11751175,-2.1795547,107,-2.8440557,5.852686,-1.5931646,110,-2.8043268,5.426126,-1.7859942,-2.82067633,5.09385538,-2.21151352,0.25804648999999996,106
232.05000000000223,-0.0018985224733423455,-0.03858357024950571,-0.049411695128934056,-2.8043268,5.426126,-1.7859942,-2.82067633,5.09385538,-2.21151352,106,-2.834721,5.7323723,-1.6514012,109,-2.8440557,5.852686,-1.5931646,-2.82024384,5.36329269,-2.04129171,0.3204440933333336,110
232.45000000000223,0.003433666449726174,-0.07057043797785716,-0.06461985845791667,-2.8440557,5.852686,-1.5931646,-2.82024384,5.36329269,-2.04129171,110,-2.8333757,5.498818,-1.8284901,107,-2.834721,5.7323723,-1.6514012,-2.83317161,5.257974,-2.080042,0.3015294966666667,109
232.85000000000224,2.102340540781779E-4,-0.06437028627833503,-0.05816153010365883,-2.834721,5.7323723,-1.6514012,-2.83317161,5.257974,-2.080042,109,-2.8083062,5.6135793,-1.766551,108,-2.8333757,5.498818,-1.8284901,-2.83098745,5.11751175,-2.1795547,0.2449197,107
233.25000000000225,2.632182630862601E-4,-0.04202523556115622,-0.03869218643067902,-2.8333757,5.498818,-1.8284901,-2.83098745,5.11751175,-2.1795547,107,-2.8180873,5.4891205,-1.707352,107,-2.8083062,5.6135793,-1.766551,-2.84117413,5.132321,-2.148354,0.2986430766666665,108
233.65000000000225,-0.004417100882489096,-0.06467600672251625,-0.05131027017025346,-2.8083062,5.6135793,-1.766551,-2.84117413,5.132321,-2.148354,108,-2.8195007,5.9852295,-1.5496991,111,-2.8180873,5.4891205,-1.707352,-2.83098745,5.11751175,-2.1795547,0.2855705333333333,107
234.05000000000226,-0.0016577562220109572,-0.047754229017975006,-0.06068122959619803,-2.8180873,5.4891205,-1.707352,-2.83098745,5.11751175,-2.1795547,107,-2.8222582,5.87822,-1.6127065,110,-2.8195007,5.9852295,-1.5496991,-2.80539942,5.46242666,-2.01301241,0.33340580999999986,111
234.45000000000226,0.002115651906196525,-0.07843747695322512,-0.06951210723194896,-2.8195007,5.9852295,-1.5496991,-2.80539942,5.46242666,-2.01301241,111,-2.8379595,5.539166,-1.7835276,108,-2.8222582,5.87822,-1.6127065,-2.82024384,5.36329269,-2.04129171,0.3151756266666666,110
234.85000000000227,2.856947288995189E-4,-0.07303164192766391,-0.06078582546381668,-2.8222582,5.87822,-1.6127065,-2.82024384,5.36329269,-2.04129171,110,-2.8085544,5.7960334,-1.6256809,109,-2.8379595,5.539166,-1.7835276,-2.84117413,5.132321,-2.148354,0.2582953433333332,108
235.25000000000227,-3.736457817928344E-4,-0.04728877603130244,-0.04240483211027877,-2.8379595,5.539166,-1.7835276,-2.84117413,5.132321,-2.148354,108,-2.8336434,5.532441,-1.6579022,108,-2.8085544,5.7960334,-1.6256809,-2.83317161,5.257974,-2.080042,0.33901257,109
235.65000000000228,-0.0037554946327483904,-0.08208400500299608,-0.06931535589856216,-2.8085544,5.7960334,-1.6256809,-2.83317161,5.257974,-2.080042,109,-2.7971144,6.070004,-1.5320531,112,-2.8336434,5.532441,-1.6579022,-2.84117413,5.132321,-2.148354,0.29936751,108
236.05000000000229,-0.0010145051498620405,-0.053902317645540036,-0.06607140036345807,-2.8336434,5.532441,-1.6579022,-2.84117413,5.132321,-2.148354,108,-2.8121333,5.912713,-1.5527172,111,-2.7971144,6.070004,-1.5320531,-2.79015875,5.518841,-2.00219369,0.34275308,112
236.4500000000023,0.001072831707405914,-0.08501076712441798,-0.07251396086498273,-2.7971144,6.070004,-1.5320531,-2.79015875,5.518841,-2.00219369,112,-2.826848,5.7057376,-1.681113,109,-2.8121333,5.912713,-1.5527172,-2.80539942,5.46242666,-2.01301241,0.30577181,111
236.8500000000023,9.26563804165271E-4,-0.06195819114003391,-0.06333538477321353,-2.8121333,5.912713,-1.5527172,-2.80539942,5.46242666,-2.01301241,111,-2.8002234,5.887991,-1.5803275,110,-2.826848,5.7057376,-1.681113,-2.83317161,5.257974,-2.080042,0.2843387366666667,109
237.2500000000023,-8.091212753577054E-4,-0.05729244135719341,-0.05104393554586352,-2.826848,5.7057376,-1.681113,-2.83317161,5.257974,-2.080042,109,-2.8291764,5.5931964,-1.5586797,109,-2.8002234,5.887991,-1.5803275,-2.82024384,5.36329269,-2.04129171,0.3352276533333334,110
237.6500000000023,-0.0030201323039553145,-0.07915202242616975,-0.06953757767502922,-2.8002234,5.887991,-1.5803275,-2.82024384,5.36329269,-2.04129171,110,-2.7795029,6.096967,-1.5182518,113,-2.8291764,5.5931964,-1.5586797,-2.83317161,5.257974,-2.080042,0.2868599700000001,109
238.0500000000023,-5.157296193346399E-4,-0.04327284942329763,-0.067301088181709,-2.8291764,5.5931964,-1.5586797,-2.83317161,5.257974,-2.080042,109,-2.79202,5.99777,-1.5255921,112,-2.7795029,6.096967,-1.5182518,-2.775175,5.540833,-2.00005078,0.34742029333333346,113
238.45000000000232,6.76620129382843E-4,-0.08694550683568807,-0.0753240343316854,-2.7795029,6.096967,-1.5182518,-2.775175,5.540833,-2.00005078,113,-2.8247986,5.7514915,-1.6246245,110,-2.79202,5.99777,-1.5255921,-2.79015875,5.518841,-2.00219369,0.31913061333333337,112
238.85000000000232,2.672918343300212E-4,-0.068778407480904,-0.06844417097955385,-2.79202,5.99777,-1.5255921,-2.79015875,5.518841,-2.00219369,112,-2.7784455,5.9812183,-1.5343673,111,-2.8247986,5.7514915,-1.6246245,-2.82024384,5.36329269,-2.04129171,0.2698069266666668,110
239.25000000000233,5.530076087869192E-4,-0.047132427537790844,-0.050588864717793586,-2.8247986,5.7514915,-1.6246245,-2.82024384,5.36329269,-2.04129171,110,-2.8173382,5.6825914,-1.4956229,110,-2.7784455,5.9812183,-1.5343673,-2.80539942,5.46242666,-2.01301241,0.3414635566666666,111
239.65000000000234,-0.004141701625188955,-0.0797167973534998,-0.07354793773876855,-2.7784455,5.9812183,-1.5343673,-2.80539942,5.46242666,-2.01301241,111,-2.7506776,6.082624,-1.5159113,114,-2.8173382,5.6825914,-1.4956229,-2.82024384,5.36329269,-2.04129171,0.2892910533333332,110
240.05000000000234,-3.782590452933365E-4,-0.04156661706474352,-0.07103569716722088,-2.8173382,5.6825914,-1.4956229,-2.82024384,5.36329269,-2.04129171,110,-2.7842882,6.0408583,-1.5091532,113,-2.7506776,6.082624,-1.5159113,-2.7565763,5.525591,-2.00666451,0.35122830333333316,114
240.45000000000235,-9.323056767925375E-4,-0.08804058997080441,-0.0775648877866591,-2.7506776,6.082624,-1.5159113,-2.7565763,5.525591,-2.00666451,114,-2.8020148,5.940379,-1.5747151,111,-2.7842882,6.0408583,-1.5091532,-2.775175,5.540833,-2.00005078,0.33334536000000003,113
240.85000000000235,0.0013670293206384401,-0.0750065011369236,-0.07363729373770296,-2.7842882,6.0408583,-1.5091532,-2.775175,5.540833,-2.00005078,113,-2.7742026,6.050807,-1.5107746,112,-2.8020148,5.940379,-1.5747151,-2.80539942,5.46242666,-2.01301241,0.30654475666666675,111
241.25000000000236,-4.668918814391491E-4,-0.06593120269360377,-0.06046098400872208,-2.8020148,5.940379,-1.5747151,-2.80539942,5.46242666,-2.01301241,111,-2.8046908,5.8684373,-1.4599075,111,-2.7742026,6.050807,-1.5107746,-2.79015875,5.518841,-2.00219369,0.34644707999999974,112
241.65000000000236,-0.002487582708993838,-0.0829341303116759,-0.07661281895404068,-2.7742026,6.050807,-1.5107746,-2.79015875,5.518841,-2.00219369,112,-2.7351277,6.0766487,-1.5067141,115,-2.8046908,5.8684373,-1.4599075,-2.80539942,5.46242666,-2.01301241,0.31994139000000005,111
242.05000000000237,-1.0202259050183301E-4,-0.05845482383237532,-0.07963251917455123,-2.8046908,5.8684373,-1.4599075,-2.80539942,5.46242666,-2.01301241,111,-2.7500188,6.0217376,-1.5053984,114,-2.7351277,6.0766487,-1.5067141,-2.72941732,5.52462244,-1.99774277,0.3495884366666666,115
242.45000000000238,8.983272676376723E-4,-0.08684189875455607,-0.07724607529671565,-2.7351277,6.0766487,-1.5067141,-2.72941732,5.52462244,-1.99774277,115,-2.784677,6.0119085,-1.533218,112,-2.7500188,6.0217376,-1.5053984,-2.7565763,5.525591,-2.00666451,0.3346567366666664,114
242.85000000000238,-9.875301978112482E-4,-0.07471746092891776,-0.07548843625838737,-2.7500188,6.0217376,-1.5053984,-2.7565763,5.525591,-2.00666451,114,-2.7616465,6.061932,-1.5025188,113,-2.784677,6.0119085,-1.533218,-2.79015875,5.518841,-2.00219369,0.32250831333333313,112
243.2500000000024,-7.955594759767425E-4,-0.0715582655030174,-0.06806185144930625,-2.784677,6.0119085,-1.533218,-2.79015875,5.518841,-2.00219369,112,-2.7805161,5.9912915,-1.4529406,112,-2.7616465,6.061932,-1.5025188,-2.775175,5.540833,-2.00005078,0.34405315999999986,113
243.6500000000024,-0.0020945354287770076,-0.0806785909302779,-0.07702985246402554,-2.7616465,6.061932,-1.5025188,-2.775175,5.540833,-2.00005078,113,-2.71908,6.0962496,-1.4981089,116,-2.7805161,5.9912915,-1.4529406,-2.79015875,5.518841,-2.00219369,0.34378207999999993,112
244.0500000000024,-0.001491736623170396,-0.07308900701416797,-0.08497051637698222,-2.7805161,5.9912915,-1.4529406,-2.79015875,5.518841,-2.00219369,112,-2.7185345,6.029226,-1.4831144,115,-2.71908,6.0962496,-1.4981089,-2.717621,5.559919,-1.98887992,0.3428535400000001,116
244.4500000000024,2.251004916870154E-4,-0.08274728016914588,-0.07571816169138489,-2.71908,6.0962496,-1.4981089,-2.717621,5.559919,-1.98887992,116,-2.7671564,6.0532384,-1.5144426,113,-2.7185345,6.029226,-1.4831144,-2.72941732,5.52462244,-1.99774277,0.34337158333333345,115
244.8500000000024,-0.0016815830105392443,-0.07796993550877661,-0.07951894120581862,-2.7185345,6.029226,-1.4831144,-2.72941732,5.52462244,-1.99774277,115,-2.7401683,6.0550675,-1.5039746,114,-2.7671564,6.0532384,-1.5144426,-2.775175,5.540833,-2.00005078,0.3353440599999998,113
245.25000000000242,-0.0012100454457821639,-0.07732444824086569,-0.07328061839268482,-2.7671564,6.0532384,-1.5144426,-2.775175,5.540833,-2.00005078,113,-2.7734873,6.0172997,-1.4514974,113,-2.7401683,6.0550675,-1.5039746,-2.7565763,5.525591,-2.00666451,0.34952480333333297,114
245.65000000000242,-0.002580751337891959,-0.08327932628945457,-0.07906616636868034,-2.7401683,6.0550675,-1.5039746,-2.7565763,5.525591,-2.00666451,114,-2.7036245,6.1727695,-1.476049,117,-2.7734873,6.0172997,-1.4514974,-2.775175,5.540833,-2.00005078,0.3422359266666664,113
246.05000000000243,-2.5991620804585925E-4,-0.07337881017013878,-0.0844806034486944,-2.7734873,6.0172997,-1.4514974,-2.775175,5.540833,-2.00005078,113,-2.704012,6.0951347,-1.4733369,116,-2.7036245,6.1727695,-1.476049,-2.70467734,5.60724354,-1.97762108,0.35605029333333343,117
246.45000000000243,-1.6868879587485328E-4,-0.09061005777552682,-0.0803631987953146,-2.7036245,6.1727695,-1.476049,-2.70467734,5.60724354,-1.97762108,117,-2.7362397,6.0464096,-1.5120368,114,-2.704012,6.0951347,-1.4733369,-2.717621,5.559919,-1.98887992,0.35478923999999995,116
246.85000000000244,-0.0021727470452219616,-0.08544994714758063,-0.08230910231389715,-2.704012,6.0951347,-1.4733369,-2.717621,5.559919,-1.98887992,116,-2.699719,6.053082,-1.4876735,115,-2.7362397,6.0464096,-1.5120368,-2.7565763,5.525591,-2.00666451,0.3452609699999996,114
247.25000000000244,-0.0031596454091258677,-0.08091825076351869,-0.0768490393245653,-2.7362397,6.0464096,-1.5120368,-2.7565763,5.525591,-2.00666451,114,-2.7618887,6.015304,-1.4611065,114,-2.699719,6.053082,-1.4876735,-2.72941732,5.52462244,-1.99774277,0.3560757166666666,115
247.65000000000245,-0.004758682760008208,-0.08467722745035806,-0.08173047638920203,-2.699719,6.053082,-1.4876735,-2.72941732,5.52462244,-1.99774277,115,-2.692865,6.1800613,-1.4858325,118,-2.7618887,6.015304,-1.4611065,-2.7565763,5.525591,-2.00666451,0.3468611366666667,114
248.05000000000246,8.291992960926339E-4,-0.0764380835191995,-0.08515479215979206,-2.7618887,6.015304,-1.4611065,-2.7565763,5.525591,-2.00666451,114,-2.6831474,6.129986,-1.4614509,117,-2.692865,6.1800613,-1.4858325,-2.66666913,5.632774,-1.98342,0.35702355666666663,118
248.45000000000246,0.004208644204819936,-0.08792750626402362,-0.07994270655129376,-2.692865,6.1800613,-1.4858325,-2.66666913,5.632774,-1.98342,118,-2.7193406,6.047597,-1.4930159,115,-2.6831474,6.129986,-1.4614509,-2.70467734,5.60724354,-1.97762108,0.3534808599999999,117
248.85000000000247,-0.0034246897681267387,-0.08315075444369198,-0.08210532560973964,-2.6831474,6.129986,-1.4614509,-2.70467734,5.60724354,-1.97762108,117,-2.7002451,6.0869966,-1.4846807,116,-2.7193406,6.047597,-1.4930159,-2.72941732,5.52462244,-1.99774277,0.3459260499999998,115
249.25000000000247,-0.0015686099759501706,-0.08140973570607951,-0.0785691776105835,-2.7193406,6.047597,-1.4930159,-2.72941732,5.52462244,-1.99774277,115,-2.7273166,6.021062,-1.4527538,115,-2.7002451,6.0869966,-1.4846807,-2.717621,5.559919,-1.98887992,0.34955090666666666,116
249.65000000000248,-0.002733192719617165,-0.08290820383366083,-0.07930948252123178,-2.7002451,6.0869966,-1.4846807,-2.717621,5.559919,-1.98887992,116,-2.676536,6.1546197,-1.509362,119,-2.7273166,6.021062,-1.4527538,-2.72941732,5.52462244,-1.99774277,0.34784308333333325,115
250.05000000000248,-3.288244149090087E-4,-0.07770738025756946,-0.08530678966835585,-2.7273166,6.021062,-1.4527538,-2.72941732,5.52462244,-1.99774277,115,-2.6313415,6.1364594,-1.4716147,118,-2.676536,6.1546197,-1.509362,-2.65894556,5.59460449,-1.99899518,0.3557462766666666,119
250.4500000000025,0.0028159800907178126,-0.08965049662539055,-0.0783833313228569,-2.676536,6.1546197,-1.509362,-2.65894556,5.59460449,-1.99899518,119,-2.7125714,6.1109214,-1.4815674,116,-2.6313415,6.1364594,-1.4716147,-2.66666913,5.632774,-1.98342,0.3502727766666664,118
250.8500000000025,-0.005568438173918654,-0.07939227763100713,-0.08067215859467229,-2.6313415,6.1364594,-1.4716147,-2.66666913,5.632774,-1.98342,118,-2.6975157,6.1022396,-1.4688872,117,-2.7125714,6.1109214,-1.4815674,-2.717621,5.559919,-1.98887992,0.3544548399999999,116
251.2500000000025,-8.054348220287977E-4,-0.08788746038922714,-0.08091872014796853,-2.7125714,6.1109214,-1.4815674,-2.717621,5.559919,-1.98887992,116,-2.7140646,6.078988,-1.4406786,116,-2.6975157,6.1022396,-1.4688872,-2.70467734,5.60724354,-1.97762108,0.33696386000000006,117
