time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
112.45000000000053,-3.407127383392666E-4,0.05709371461411083,0.03940707508833953,-2.0336826,5.7084827,-3.3419714,-2.03650951,6.182192,-3.015009,60,-1.8701596,6.145051,-3.1564593,59,-1.8624749,6.0965967,-3.348284,-1.90009153,6.438752,-2.98987,0.24606197666666674,58
112.85000000000053,-0.004165210050002391,0.03788613425023936,0.03968642578725304,-1.8624749,6.0965967,-3.348284,-1.90009153,6.438752,-2.98987,58,-2.2286654,5.889823,-3.4516768,62,-1.8701596,6.145051,-3.1564593,-1.95047069,6.345467,-2.99640274,0.1469278833333334,59
113.25000000000054,-0.0053099723078517715,0.013251014399760045,0.010582547208486583,-1.8701596,6.145051,-3.1564593,-1.95047069,6.345467,-2.99640274,59,-2.072655,5.569546,-3.3783197,61,-2.2286654,5.889823,-3.4516768,-2.08793688,6.0499115,-3.01376033,0.2462444966666668,62
113.65000000000055,0.015594130608320244,0.017739410447079818,0.04852553433173705,-2.2286654,5.889823,-3.4516768,-2.08793688,6.0499115,-3.01376033,62,-1.9116559,6.02954,-3.379237,59,-2.072655,5.569546,-3.3783197,-2.06714916,6.10978556,-3.01737428,0.30223027333333335,61
114.05000000000055,7.48814187658333E-4,0.07347453744792587,0.04908988482525669,-2.072655,5.569546,-3.3783197,-2.06714916,6.10978556,-3.01737428,61,-1.960322,5.8529544,-3.2196913,60,-1.9116559,6.02954,-3.379237,-1.95047069,6.345467,-2.99640274,0.2458586833333333,59
114.45000000000056,-0.004294328923466924,0.034953028312252526,0.04235540719432091,-1.9116559,6.02954,-3.379237,-1.95047069,6.345467,-2.99640274,59,-2.2535768,5.78595,-3.479798,63,-1.960322,5.8529544,-3.2196913,-2.03650951,6.182192,-3.015009,0.2033691366666667,60
114.85000000000056,-0.006972384660067388,0.030130544911592394,0.018731728188876452,-1.960322,5.8529544,-3.2196913,-2.03650951,6.182192,-3.015009,60,-2.103411,5.4687557,-3.4004436,62,-2.2535768,5.78595,-3.479798,-2.11424947,5.988626,-3.012059,0.2699141100000002,63
115.25000000000057,0.016922885524031844,0.024617300471262055,0.05681221015378059,-2.2535768,5.78595,-3.479798,-2.11424947,5.988626,-3.012059,63,-2.014933,5.790983,-3.4166644,60,-2.103411,5.4687557,-3.4004436,-2.08793688,6.0499115,-3.01376033,0.32777106333333333,62
115.65000000000057,0.002282385944946409,0.08571872453775035,0.05703461396149967,-2.103411,5.4687557,-3.4004436,-2.08793688,6.0499115,-3.01376033,62,-1.9874909,5.777424,-3.2749236,61,-2.014933,5.790983,-3.4166644,-2.03650951,6.182192,-3.015009,0.27148030333333334,60
116.05000000000058,-0.002635918865853621,0.04779249209402849,0.04906868842236212,-2.014933,5.790983,-3.4166644,-2.03650951,6.182192,-3.015009,60,-2.273352,5.6983657,-3.5035388,64,-1.9874909,5.777424,-3.2749236,-2.06714916,6.10978556,-3.01737428,0.22318971333333337,61
116.45000000000059,-0.00800050689631446,0.03338085658473875,0.025867061504997756,-1.9874909,5.777424,-3.2749236,-2.06714916,6.10978556,-3.01737428,61,-2.1428614,5.4617476,-3.4198437,63,-2.273352,5.6983657,-3.5035388,-2.14189172,5.91981745,-3.01303053,0.2811401,64
116.85000000000059,0.01663144031935263,0.028016535213078748,0.06205569483538214,-2.273352,5.6983657,-3.5035388,-2.14189172,5.91981745,-3.01303053,64,-2.057491,5.668054,-3.4430387,61,-2.1428614,5.4617476,-3.4198437,-2.11424947,5.988626,-3.012059,0.3210916766666669,63
117.2500000000006,0.00413417365936623,0.07612932098495288,0.05892132286890621,-2.1428614,5.4617476,-3.4198437,-2.11424947,5.988626,-3.012059,63,-2.0302513,5.675026,-3.3190885,62,-2.057491,5.668054,-3.4430387,-2.06714916,6.10978556,-3.01737428,0.29235137999999994,61
117.6500000000006,-0.0012706093819173413,0.05811337401999875,0.0559996112717548,-2.057491,5.668054,-3.4430387,-2.06714916,6.10978556,-3.01737428,61,-2.2931423,5.5404935,-3.5357716,65,-2.0302513,5.675026,-3.3190885,-2.08793688,6.0499115,-3.01376033,0.24596641666666663,62
118.05000000000061,-0.006384921932672226,0.04149415939288129,0.033795214147030836,-2.0302513,5.675026,-3.3190885,-2.08793688,6.0499115,-3.01376033,62,-2.1800048,5.370376,-3.4410033,64,-2.2931423,5.5404935,-3.5357716,-2.18509722,5.811688,-3.021407,0.29786806000000005,65
118.45000000000061,0.01448243026746518,0.036351080818951505,0.06894575349060421,-2.2931423,5.5404935,-3.5357716,-2.18509722,5.811688,-3.021407,65,-2.0742502,5.5785947,-3.4584327,62,-2.1800048,5.370376,-3.4410033,-2.14189172,5.91981745,-3.01303053,0.3385091,64
118.85000000000062,0.005805730984062603,0.08369591883398772,0.06519270473874318,-2.1800048,5.370376,-3.4410033,-2.14189172,5.91981745,-3.01303053,64,-2.0768085,5.582099,-3.3619375,63,-2.0742502,5.5785947,-3.4584327,-2.08793688,6.0499115,-3.01376033,0.3098919500000001,62
119.25000000000063,-0.0019086263794017245,0.06572577699889205,0.062010174532689644,-2.0742502,5.5785947,-3.4584327,-2.08793688,6.0499115,-3.01376033,62,-2.3005114,5.4829187,-3.5374289,66,-2.0768085,5.582099,-3.3619375,-2.11424947,5.988626,-3.012059,0.2646154899999999,63
119.65000000000063,-0.0044583572801813855,0.04840800358645344,0.04166247182308423,-2.0768085,5.582099,-3.3619375,-2.11424947,5.988626,-3.012059,63,-2.1946332,5.2432194,-3.4646535,65,-2.3005114,5.4829187,-3.5374289,-2.20501375,5.7763257,-3.01378846,0.30418169666666683,66
120.05000000000064,0.013071886742105783,0.04016206758324455,0.07167682686711603,-2.3005114,5.4829187,-3.5374289,-2.20501375,5.7763257,-3.01378846,66,-2.0929039,5.4567556,-3.4728615,63,-2.1946332,5.2432194,-3.4646535,-2.18509722,5.811688,-3.021407,0.3404170266666668,65
120.45000000000064,0.0014607944810788114,0.08708237575441324,0.06789989502468301,-2.1946332,5.2432194,-3.4646535,-2.18509722,5.811688,-3.021407,65,-2.094322,5.5034866,-3.4000804,64,-2.0929039,5.4567556,-3.4728615,-2.11424947,5.988626,-3.012059,0.3380061566666666,63
120.85000000000065,-0.003246720334901656,0.08089896138694316,0.07008933690332628,-2.0929039,5.4567556,-3.4728615,-2.11424947,5.988626,-3.012059,63,-2.2926164,5.412304,-3.5394084,67,-2.094322,5.5034866,-3.4000804,-2.14189172,5.91981745,-3.01303053,0.2836501466666667,64
121.25000000000065,-0.0060719211247014975,0.053141537998961166,0.049404038576766396,-2.094322,5.5034866,-3.4000804,-2.14189172,5.91981745,-3.01303053,64,-2.1977143,5.2296386,-3.4753077,66,-2.2926164,5.412304,-3.5394084,-2.22503185,5.743891,-3.00771976,0.3102867299999999,67
121.65000000000066,0.00943676505810965,0.04629917067322946,0.07423916826768621,-2.2926164,5.412304,-3.5394084,-2.22503185,5.743891,-3.00771976,67,-2.1422703,5.413741,-3.4834054,64,-2.1977143,5.2296386,-3.4753077,-2.20501375,5.7763257,-3.01378846,0.33850193000000006,66
122.05000000000067,-0.00111189506082234,0.08327458730524634,0.07030131906246001,-2.1977143,5.2296386,-3.4753077,-2.20501375,5.7763257,-3.01378846,66,-2.1296842,5.299944,-3.4389791,65,-2.1422703,5.413741,-3.4834054,-2.14189172,5.91981745,-3.01303053,0.32560996666666675,64
122.45000000000067,5.547123953130254E-5,0.07415259120687828,0.06892143558369199,-2.1422703,5.413741,-3.4834054,-2.14189172,5.91981745,-3.01303053,64,-2.3071022,5.34607,-3.54665,68,-2.1296842,5.299944,-3.4389791,-2.18509722,5.811688,-3.021407,0.3282430400000001,65
122.85000000000068,-0.008185022163171367,0.07558938281779205,0.061679310985432834,-2.1296842,5.299944,-3.4389791,-2.18509722,5.811688,-3.021407,65,-2.2176483,5.197818,-3.478312,67,-2.3071022,5.34607,-3.54665,-2.24707675,5.6964407,-3.00522923,0.3172723066666667,68
123.25000000000068,0.00856998584109209,0.050023314079836616,0.0773000174588143,-2.3071022,5.34607,-3.54665,-2.24707675,5.6964407,-3.00522923,68,-2.1897738,5.2580843,-3.5047436,65,-2.2176483,5.197818,-3.478312,-2.22503185,5.743891,-3.00771976,0.3413495966666666,67
123.65000000000069,-0.0011341673165106943,0.08388080923525046,0.0722864120933084,-2.2176483,5.197818,-3.478312,-2.22503185,5.743891,-3.00771976,67,-2.1474168,5.2754483,-3.456728,66,-2.1897738,5.2580843,-3.5047436,-2.18509722,5.811688,-3.021407,0.34720562666666677,65
124.0500000000007,7.306807003006186E-4,0.08649644381256844,0.0755177341922712,-2.1897738,5.2580843,-3.5047436,-2.18509722,5.811688,-3.021407,65,-2.3239746,5.293093,-3.5420613,69,-2.1474168,5.2754483,-3.456728,-2.20501375,5.7763257,-3.01378846,0.3338046300000002,66
124.4500000000007,-0.00865175786274536,0.07523783783206299,0.06653487116793166,-2.1474168,5.2754483,-3.456728,-2.20501375,5.7763257,-3.01378846,66,-2.2337964,5.1558967,-3.48863,68,-2.3239746,5.293093,-3.5420613,-2.262687,5.665214,-2.99836636,0.32570118,69
124.8500000000007,0.0089826496377156,0.05454011196125099,0.07968693758311314,-2.3239746,5.293093,-3.5420613,-2.262687,5.665214,-2.99836636,69,-2.1952093,5.251807,-3.500434,66,-2.2337964,5.1558967,-3.48863,-2.24707675,5.6964407,-3.00522923,0.34574170666666665,68
125.25000000000071,-0.002066206893358808,0.08409987228979195,0.07520931325070139,-2.2337964,5.1558967,-3.48863,-2.24707675,5.6964407,-3.00522923,68,-2.1632776,5.250627,-3.4689758,67,-2.1952093,5.251807,-3.500434,-2.20501375,5.7763257,-3.01378846,0.34032289666666654,66
125.65000000000072,-0.001501505470900552,0.08032757550292538,0.07452747892022137,-2.1952093,5.251807,-3.500434,-2.20501375,5.7763257,-3.01378846,66,-2.3295312,5.223701,-3.536998,70,-2.1632776,5.250627,-3.4689758,-2.22503185,5.743891,-3.00771976,0.33875809666666673,67
126.05000000000072,-0.00941388848598493,0.07519372820738401,0.07031439818388174,-2.1632776,5.250627,-3.4689758,-2.22503185,5.743891,-3.00771976,67,-2.2405186,5.1103296,-3.4914422,69,-2.3295312,5.223701,-3.536998,-2.28676939,5.620813,-2.99213624,0.3282451900000001,70
126.45000000000073,0.006316361301687258,0.058657546751076005,0.08048171337072055,-2.3295312,5.223701,-3.536998,-2.28676939,5.620813,-2.99213624,70,-2.2260315,5.201852,-3.5036635,67,-2.2405186,5.1103296,-3.4914422,-2.262687,5.665214,-2.99836636,0.35670954666666654,69
126.85000000000073,-0.003558455961446395,0.08906965324938233,0.07914818671140861,-2.2405186,5.1103296,-3.4914422,-2.262687,5.665214,-2.99836636,69,-2.1793203,5.1709538,-3.4797094,68,-2.2260315,5.201852,-3.5036635,-2.22503185,5.743891,-3.00771976,0.34632746333333325,67
127.25000000000074,1.5579281192449327E-4,0.08447534635398148,0.07729152184361078,-2.2260315,5.201852,-3.5036635,-2.22503185,5.743891,-3.00771976,67,-2.3584135,5.173698,-3.5293615,71,-2.1793203,5.1709538,-3.4797094,-2.24707675,5.6964407,-3.00522923,0.35590784,68
127.65000000000074,-0.010851773294505613,0.08416120838728315,0.07599204559238977,-2.1793203,5.1709538,-3.4797094,-2.24707675,5.6964407,-3.00522923,68,-2.2492719,5.074606,-3.4844003,70,-2.3584135,5.173698,-3.5293615,-2.32193637,5.54195738,-2.98370934,0.3167962233333335,71
128.05000000000075,0.005200117659917596,0.05249843135598379,0.07778724459375412,-2.3584135,5.173698,-3.5293615,-2.32193637,5.54195738,-2.98370934,71,-2.2545795,5.171975,-3.5075796,68,-2.2492719,5.074606,-3.4844003,-2.28676939,5.620813,-2.99213624,0.35865618333333327,70
128.45000000000076,-0.006051917991590892,0.08815523306847747,0.07944909702829696,-2.2492719,5.074606,-3.4844003,-2.28676939,5.620813,-2.99213624,70,-2.2061503,5.164843,-3.4843485,69,-2.2545795,5.171975,-3.5075796,-2.24707675,5.6964407,-3.00522923,0.3447729400000002,68
128.85000000000076,0.0011640353290132512,0.0813697115931712,0.0779385662887446,-2.2545795,5.171975,-3.5075796,-2.24707675,5.6964407,-3.00522923,68,-2.3624063,5.089793,-3.5310864,72,-2.2061503,5.164843,-3.4843485,-2.262687,5.665214,-2.99836636,0.3476299466666665,69
129.25000000000077,-0.008844232502569212,0.07827477481959588,0.07602387543411859,-2.2061503,5.164843,-3.4843485,-2.262687,5.665214,-2.99836636,69,-2.3000915,4.983965,-3.4807615,71,-2.3624063,5.089793,-3.5310864,-2.343769,5.50081253,-2.98258471,0.32605284,72
129.65000000000077,0.0027345350677193954,0.06030633827338432,0.08047824019618484,-2.3624063,5.089793,-3.5310864,-2.343769,5.50081253,-2.98258471,72,-2.266079,5.1585126,-3.5095315,69,-2.3000915,4.983965,-3.4807615,-2.32193637,5.54195738,-2.98370934,0.35896313666666657,71
130.05000000000078,-0.003528676374873971,0.09013441273240434,0.08029053109824383,-2.3000915,4.983965,-3.4807615,-2.32193637,5.54195738,-2.98370934,71,-2.2531183,5.099545,-3.4878576,70,-2.266079,5.1585126,-3.5095315,-2.262687,5.665214,-2.99836636,0.34041951333333326,69
130.45000000000078,5.196163451519753E-4,0.07762096979699336,0.07830476468629434,-2.266079,5.1585126,-3.5095315,-2.262687,5.665214,-2.99836636,69,-2.3668618,5.062456,-3.5058348,73,-2.2531183,5.099545,-3.4878576,-2.28676939,5.620813,-2.99213624,0.3502134833333333,70
130.8500000000008,-0.005303279451088539,0.08214978691359001,0.07812373691175181,-2.2531183,5.099545,-3.4878576,-2.28676939,5.620813,-2.99213624,70,-2.326787,4.973102,-3.4801614,72,-2.3668618,5.062456,-3.5058348,-2.35973358,5.476679,-2.96586633,0.3204398966666668,73
131.2500000000008,0.0010278747360978051,0.059730108892630494,0.07786234832852622,-2.3668618,5.062456,-3.5058348,-2.35973358,5.476679,-2.96586633,73,-2.29906,5.128875,-3.5063686,70,-2.326787,4.973102,-3.4801614,-2.343769,5.50081253,-2.98258471,0.3474230733333335,72
131.6500000000008,-0.00265497238410601,0.08250246637333307,0.07779133028647235,-2.326787,4.973102,-3.4801614,-2.343769,5.50081253,-2.98258471,72,-2.2812517,5.034858,-3.4856455,71,-2.29906,5.128875,-3.5063686,-2.28676939,5.620813,-2.99213624,0.33948699000000016,70
132.0500000000008,0.0018776259873737526,0.07515294789897907,0.07855883822564845,-2.29906,5.128875,-3.5063686,-2.28676939,5.620813,-2.99213624,70,-2.3851593,5.056752,-3.4581068,74,-2.2812517,5.034858,-3.4856455,-2.32193637,5.54195738,-2.98370934,0.3499067366666669,71
132.4500000000008,-0.006406128050427123,0.07984687014967061,0.0790338796922691,-2.2812517,5.034858,-3.4856455,-2.32193637,5.54195738,-2.98370934,71,-2.344541,4.9413652,-3.466278,73,-2.3851593,5.056752,-3.4581068,-2.37333179,5.48578358,-2.93808722,0.3202928899999999,74
132.85000000000082,0.0017047203117317926,0.06183709409675967,0.07495135836065378,-2.3851593,5.056752,-3.4581068,-2.37333179,5.48578358,-2.93808722,74,-2.3567932,4.997316,-3.5064523,71,-2.344541,4.9413652,-3.466278,-2.35973358,5.476679,-2.96586633,0.35030601666666666,73
133.25000000000082,-0.0023949234822103344,0.0843856402251135,0.07888374846504653,-2.344541,4.9413652,-3.466278,-2.35973358,5.476679,-2.96586633,73,-2.3217518,4.987844,-3.4864595,72,-2.3567932,4.997316,-3.5064523,-2.32193637,5.54195738,-2.98370934,0.3674137233333335,71
133.65000000000083,0.005763094962253641,0.09004892278824235,0.08642832177594952,-2.3567932,4.997316,-3.5064523,-2.32193637,5.54195738,-2.98370934,71,-2.405242,5.0382385,-3.4436965,75,-2.3217518,4.987844,-3.4864595,-2.343769,5.50081253,-2.98258471,0.34628684000000015,72
134.05000000000084,-0.003430919976141612,0.0799354130729154,0.0785183439531437,-2.3217518,4.987844,-3.4864595,-2.343769,5.50081253,-2.98258471,72,-2.3681252,4.9595933,-3.4455302,74,-2.405242,5.0382385,-3.4436965,-2.390938,5.475933,-2.91694,0.32625166666666683,75
134.45000000000084,0.002100016728000015,0.06425935205212506,0.0773348337236251,-2.405242,5.0382385,-3.4436965,-2.390938,5.475933,-2.91694,75,-2.3705962,4.9724708,-3.5003073,72,-2.3681252,4.9595933,-3.4455302,-2.37333179,5.48578358,-2.93808722,0.34627994999999984,74
134.85000000000085,-8.113219761916918E-4,0.08199411473199864,0.07907279838401292,-2.3681252,4.9595933,-3.4455302,-2.37333179,5.48578358,-2.93808722,74,-2.3491051,4.9501443,-3.462439,73,-2.3705962,4.9724708,-3.5003073,-2.343769,5.50081253,-2.98258471,0.35763050666666674,72
135.25000000000085,0.004317401307801609,0.08502800426686948,0.08331902647851554,-2.3705962,4.9724708,-3.5003073,-2.343769,5.50081253,-2.98258471,72,-2.419308,4.9881954,-3.4468472,76,-2.3491051,4.9501443,-3.462439,-2.35973358,5.476679,-2.96586633,0.3445786166666666,73
135.65000000000086,-0.0016480561210511734,0.08164466934884924,0.07699874566638291,-2.3491051,4.9501443,-3.462439,-2.35973358,5.476679,-2.96586633,73,-2.3899364,4.9617424,-3.4034917,75,-2.419308,4.9881954,-3.4468472,-2.4170754,5.36350441,-2.92656279,0.2992753399999999,76
136.05000000000086,3.0067295583781876E-4,0.05054432920776596,0.07006873216475219,-2.419308,4.9881954,-3.4468472,-2.4170754,5.36350441,-2.92656279,76,-2.3946846,4.9526134,-3.490193,73,-2.3899364,4.9617424,-3.4034917,-2.390938,5.475933,-2.91694,0.3339146333333334,75
136.45000000000087,-1.505020035359904E-4,0.07726309454810103,0.07311002962644454,-2.3899364,4.9617424,-3.4034917,-2.390938,5.475933,-2.91694,75,-2.3649154,4.9585714,-3.4195647,74,-2.3946846,4.9526134,-3.490193,-2.35973358,5.476679,-2.96586633,0.3611144300000002,73
136.85000000000088,0.005679592949348418,0.08516144269197368,0.08520386695688173,-2.3946846,4.9526134,-3.490193,-2.35973358,5.476679,-2.96586633,73,-2.4392138,4.917591,-3.4427655,77,-2.3649154,4.9585714,-3.4195647,-2.37333179,5.48578358,-2.93808722,0.3390353499999998,74
137.25000000000088,-0.001284054178223898,0.0804346046867532,0.07345704867701307,-2.3649154,4.9585714,-3.4195647,-2.37333179,5.48578358,-2.93808722,74,-2.4185805,4.8182173,-3.4100494,76,-2.4392138,4.917591,-3.4427655,-2.431731,5.32685,-2.92153668,0.31265687333333353,77
137.6500000000009,0.0010527969833004024,0.05758093769558711,0.07333459791859033,-2.4392138,4.917591,-3.4427655,-2.431731,5.32685,-2.92153668,77,-2.4097378,4.976829,-3.4660406,74,-2.4185805,4.8182173,-3.4100494,-2.4170754,5.36350441,-2.92656279,0.3434262733333335,76
138.0500000000009,2.32600897797323E-4,0.08426966403780162,0.07471890210549005,-2.4185805,4.8182173,-3.4100494,-2.4170754,5.36350441,-2.92656279,76,-2.374398,4.9520507,-3.4114747,75,-2.4097378,4.976829,-3.4660406,-2.37333179,5.48578358,-2.93808722,0.35777132333333306,74
138.4500000000009,0.005861261868743931,0.0819402091214222,0.08499896073940773,-2.4097378,4.976829,-3.4660406,-2.37333179,5.48578358,-2.93808722,74,-2.4423325,4.9321113,-3.405649,78,-2.374398,4.9520507,-3.4114747,-2.390938,5.475933,-2.91694,0.3449856666666668,75
138.8500000000009,-0.002567728317000001,0.08132934803416508,0.07677332242618504,-2.374398,4.9520507,-3.4114747,-2.390938,5.475933,-2.91694,75,-2.4355726,4.7959538,-3.402167,77,-2.4423325,4.9321113,-3.405649,-2.442578,5.341682,-2.896206,0.30641973333333333,78
139.2500000000009,-3.385172004001663E-5,0.056475245103815956,0.07024652469384,-2.4423325,4.9321113,-3.405649,-2.442578,5.341682,-2.896206,78,-2.4276228,4.966593,-3.4495206,75,-2.4355726,4.7959538,-3.402167,-2.431731,5.32685,-2.92153668,0.3384560399999999,77
139.65000000000092,5.85095725468783E-4,0.08085826147637157,0.07320250566500973,-2.4355726,4.7959538,-3.402167,-2.431731,5.32685,-2.92153668,77,-2.4038668,4.902832,-3.423563,76,-2.4276228,4.966593,-3.4495206,-2.390938,5.475933,-2.91694,0.3595351333333337,75
140.05000000000092,0.005935263506688036,0.08240653116540021,0.08616664666428613,-2.4276228,4.966593,-3.4495206,-2.390938,5.475933,-2.91694,75,-2.4470458,4.9486957,-3.3431647,79,-2.4038668,4.902832,-3.423563,-2.4170754,5.36350441,-2.92656279,0.3236270733333333,76
140.45000000000093,-0.0019235972523738022,0.06708872871617101,0.07237922553375842,-2.4038668,4.902832,-3.423563,-2.4170754,5.36350441,-2.92656279,76,-2.4402452,4.8203025,-3.3494337,78,-2.4470458,4.9486957,-3.3431647,-2.44676018,5.36948,-2.86294246,0.30043072000000004,79
140.85000000000093,3.861406001089318E-5,0.056887438596163235,0.06492308099544575,-2.4470458,4.9486957,-3.3431647,-2.44676018,5.36948,-2.86294246,79,-2.4562771,4.8591027,-3.4463818,76,-2.4402452,4.8203025,-3.3494337,-2.442578,5.341682,-2.896206,0.3256466666666665,78
141.25000000000094,-3.4185084480000327E-4,0.07640347330949984,0.06641644038569999,-2.4402452,4.8203025,-3.3494337,-2.442578,5.341682,-2.896206,78,-2.4149456,4.872424,-3.4174697,77,-2.4562771,4.8591027,-3.4463818,-2.4170754,5.36350441,-2.92656279,0.35447413999999994,76
141.65000000000094,0.006253195002317099,0.08045881306505068,0.0829180784364306,-2.4562771,4.8591027,-3.4463818,-2.4170754,5.36350441,-2.92656279,76,-2.4530606,4.953366,-3.313191,80,-2.4149456,4.872424,-3.4174697,-2.431731,5.32685,-2.92153668,0.3223814733333336,77
142.05000000000095,-0.002435085892120243,0.06592433553043815,0.0719458279480123,-2.4149456,4.872424,-3.4174697,-2.431731,5.32685,-2.92153668,77,-2.445385,4.876172,-3.288925,79,-2.4530606,4.953366,-3.313191,-2.45099759,5.373333,-2.842025,0.29773200333333333,80
142.45000000000095,2.764008450885267E-4,0.05626692730975047,0.06312653868714903,-2.4530606,4.953366,-3.313191,-2.45099759,5.373333,-2.842025,80,-2.462604,4.8605814,-3.4290614,77,-2.445385,4.876172,-3.288925,-2.44676018,5.36948,-2.86294246,0.30688857333333325,79
142.85000000000096,-1.8991216272445962E-4,0.06812576475026397,0.05882812828447926,-2.445385,4.876172,-3.288925,-2.44676018,5.36948,-2.86294246,79,-2.4266098,4.8969088,-3.396353,78,-2.462604,4.8605814,-3.4290614,-2.431731,5.32685,-2.92153668,0.3348887733333334,77
143.25000000000097,0.0046525594946039564,0.07026665377403285,0.0764839489127146,-2.462604,4.8605814,-3.4290614,-2.431731,5.32685,-2.92153668,77,-2.454477,4.944251,-3.2777064,81,-2.4266098,4.8969088,-3.396353,-2.442578,5.341682,-2.896206,0.3202961333333332,78
143.65000000000097,-0.0023015487223320133,0.06410661127663186,0.07208781758921998,-2.4266098,4.8969088,-3.396353,-2.442578,5.341682,-2.896206,78,-2.4527586,4.889991,-3.2803092,80,-2.454477,4.944251,-3.2777064,-2.4590044,5.35316849,-2.823567,0.28919476333333316,81
144.05000000000098,-5.891851671819232E-4,0.05321555853453471,0.059100631336503846,-2.454477,4.944251,-3.2777064,-2.4590044,5.35316849,-2.823567,81,-2.4649665,4.8886456,-3.377316,78,-2.4527586,4.889991,-3.2803092,-2.45099759,5.373333,-2.842025,0.30779573666666654,80
